Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
150788;Mirae Asset Nifty AAA PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - Growth;INF769K01JD5;;12.6961;;;11-Mar-2026
150787;Mirae Asset Nifty AAA PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - IDCW;INF769K01JC7;INF769K01JE3;12.6961;;;11-Mar-2026
150786;Mirae Asset Nifty AAA PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Regular Plan - Growth;INF769K01JA1;;12.6036;;;11-Mar-2026
150785;Mirae Asset Nifty AAA PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Regular Plan - IDCW;INF769K01IZ0;INF769K01JB9;12.6039;;;11-Mar-2026
152976;Mirae Asset Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth;INF769K01MJ6;;9.9085;;;11-Mar-2026
152977;Mirae Asset Nifty LargeMidcap 250 Index Fund - Direct Plan - IDCW;INF769K01ML2;INF769K01MK4;9.9093;;;11-Mar-2026
152978;Mirae Asset Nifty LargeMidcap 250 Index Fund - Regular Plan - Growth;INF769K01MG2;;9.8205;;;11-Mar-2026
152979;Mirae Asset Nifty LargeMidcap 250 Index Fund - Regular Plan - IDCW;INF769K01MI8;INF769K01MH0;9.8199;;;11-Mar-2026
150359;Mirae Asset Nifty SDL Jun 2027 Index Fund - Direct Plan - IDCW;INF769K01IG0;INF769K01II6;12.8939;;;11-Mar-2026
150360;Mirae Asset Nifty SDL Jun 2027 Index Fund - Regular Plan - Growth;INF769K01IE5;;12.8111;;;11-Mar-2026
150361;Mirae Asset Nifty SDL Jun 2027 Index Fund - Regular Plan - IDCW;INF769K01ID7;INF769K01IF2;12.8118;;;11-Mar-2026
150358;Mirae Asset Nifty SDL Jun 2027 Index Fund -Direct Plan - Growth;INF769K01IH8;;12.8934;;;11-Mar-2026
151691;Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth;INF769K01JZ8;;12.5680;;;11-Mar-2026
151692;Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - IDCW;INF769K01JY1;INF769K01KA9;12.5680;;;11-Mar-2026
151693;Mirae Asset Nifty SDL June 2028 Index Fund - Regular Plan - IDCW;INF769K01JV7;INF769K01JX3;12.4316;;;11-Mar-2026
151694;Mirae Asset Nifty SDL June 2028 Index Fund -Regular Plan - Growth;INF769K01JW5;;12.4312;;;11-Mar-2026
152968;Mirae Asset Nifty Total Market Index Fund - Direct Plan - Growth;INF769K01MD9;;9.7807;;;11-Mar-2026
152969;Mirae Asset Nifty Total Market Index Fund - Direct Plan - IDCW;INF769K01ME7;INF769K01MF4;9.7804;;;11-Mar-2026
152970;Mirae Asset Nifty Total Market Index Fund - Regular Plan - Growth;INF769K01MA5;;9.6881;;;11-Mar-2026
152971;Mirae Asset Nifty Total Market Index Fund - Regular Plan - IDCW;INF769K01MB3;INF769K01MC1;9.6878;;;11-Mar-2026

Navi Mutual Fund
152062;NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH;INF959L01HK9;;11.9238;;;11-Mar-2026
152061;NAVI BSE SENSEX INDEX FUND - REGULAR PLAN - GROWTH;INF959L01HJ1;;11.7187;;;11-Mar-2026
149039;Navi Nifty 50 Index Fund-Direct Plan-Growth;INF959L01FP2;;15.6505;;;11-Mar-2026
149040;Navi Nifty 50 Index Fund-Regular Plan-Growth;INF959L01FQ0;;15.5029;;;11-Mar-2026
152751;NAVI NIFTY 500 MULTICAP 50-25-25 DIRECT PLAN;INF959L01HO1;;9.4092;;;11-Mar-2026
152750;NAVI NIFTY 500 MULTICAP 50-25-25 REGULAR PLAN;INF959L01HN3;;9.305;;;11-Mar-2026
149804;Navi Nifty Bank Index Fund- Direct Plan- Growth;INF959L01FT4;;14.6379;;;11-Mar-2026
149805;Navi Nifty Bank Index Fund- Regular Plan- Growth;INF959L01FU2;;14.2108;;;11-Mar-2026
150515;Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth;INF959L01GD6;;18.3969;;;11-Mar-2026
150516;Navi Nifty India Manufacturing Index Fund- Regular Plan- Growth;INF959L01GE4;;17.8945;;;11-Mar-2026
149892;Navi Nifty Midcap 150 Index Fund Direct Plan- Growth;INF959L01FX6;;19.7208;;;11-Mar-2026
149893;Navi Nifty Midcap 150 Index Fund Regular Plan- Growth;INF959L01FY4;;19.0593;;;11-Mar-2026
154026;Navi Nifty Midsmall 400 Index Fund - Regular - Growth;INF959L01HS2;;9.5361;;;11-Mar-2026
154027;Navi Nifty midsmallcap 400 Index Fund- Direct - Growth;INF959L01HR4;;9.5552;;;11-Mar-2026
149447;Navi Nifty Next 50 Index Fund- Direct Plan- Growth;INF959L01FR8;;15.797;;;11-Mar-2026
149448;Navi Nifty Next 50 Index Fund- Regular Plan- Growth;INF959L01FS6;;15.4491;;;11-Mar-2026
153362;Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan;INF959L01HQ6;;10.202;;;11-Mar-2026
153363;Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan;INF959L01HP8;;10.1322;;;11-Mar-2026
152535;Navi NiftyIT Index Fund - Direct Plan- Growth;INF959L01HM5;;8.8086;;;11-Mar-2026
152536;Navi NiftyIT Index Fund - Regular Plan -Growth;INF959L01HL7;;8.6839;;;11-Mar-2026

PGIM India Mutual Fund
151407;PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option;INF663L01X21;;12.612;;;11-Mar-2026
151406;PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, IDCW Option;INF663L01X39;INF663L01X47;11.056;;;11-Mar-2026
151404;PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Regular Plan, Growth Option;INF663L01X54;;12.547;;;11-Mar-2026
151405;PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Regular Plan, IDCW Option;INF663L01X62;INF663L01X70;10.9959;;;11-Mar-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;48.3574;;;11-Mar-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;45.2571;;;11-Mar-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;45.3177;;;11-Mar-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;28.8938;;;11-Mar-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;9.2214;;;11-Mar-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;13.465;;;11-Mar-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;9.4864;;;11-Mar-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;13.4446;;;11-Mar-2026
154109;Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option;INF0R8F01182;;1007.4052;;;11-Mar-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


Angel One Mutual Fund
153826;ANGEL ONE GOLD ETF;INF1J2R01114;;14.8917;;;11-Mar-2026

Baroda BNP Paribas Mutual Fund
152231;Baroda BNP Paribas Gold ETF;INF251K01SU9;;154.5305;;;11-Mar-2026

Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;158.3984;;;11-Mar-2026

Groww Mutual Fund
152957;Groww Gold ETF;INF666M01OE7;;15.6011;;;11-Mar-2026

ICICI Prudential Mutual Fund
113076;ICICI Prudential Gold ETF;INF109KC1NT3;;136.6584;;;11-Mar-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;145.2786;;;11-Mar-2026

Mirae Asset Mutual Fund
151416;Mirae Asset Gold ETF;INF769K01JP9;;155.0260;;;11-Mar-2026

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;132.3188;;;11-Mar-2026

The Wealth Company Mutual Fund
154092;The Wealth Company Gold ETF;INF2F0001370;;158.359;;;11-Mar-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1050.2191;;;11-Mar-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;9.7907;;;11-Mar-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.1336;;;11-Mar-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.3872;;;11-Mar-2026
154206;ANGEL ONE SILVER ETF FOF -DIRECT GROWTH;INF1J2R01155;;9.152;;;11-Mar-2026
154207;ANGEL ONE SILVER ETF FOF -REGULAR GROWTH;INF1J2R01163;;9.1508;;;11-Mar-2026

Bajaj Finserv Mutual Fund
152638;Bajaj Finserv Nifty 1D Rate Liquid ETF;INF0QA701854;;1072.3393;;;11-Mar-2026
152356;Bajaj Finserv Nifty 50 ETF;INF0QA701722;;243.9967;;;11-Mar-2026
152357;Bajaj Finserv Nifty Bank ETF;INF0QA701714;;56.4234;;;11-Mar-2026

Baroda BNP Paribas Mutual Fund
152683;Baroda BNP Paribas Nifty Bank ETF;INF251K01TL6;;55.9935;;;11-Mar-2026

Groww Mutual Fund
154199;Groww BSE Hospitals ETF;INF666M01OD9;;47.5872;;;11-Mar-2026
153744;Groww BSE Power ETF;INF666M01LM6;;10.3722;;;11-Mar-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;108.1658;;;11-Mar-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;10.8545;;;11-Mar-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;9.5853;;;11-Mar-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.1849;;;11-Mar-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;9.9406;;;11-Mar-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;9.5822;;;11-Mar-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;26.9023;;;11-Mar-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;28.5787;;;11-Mar-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;82.5808;;;11-Mar-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;8.259;;;11-Mar-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;30.62;;;11-Mar-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;11.2136;;;11-Mar-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;208.7595;;;11-Mar-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;66.524;;;11-Mar-2026
154163;Groww Nifty PSE ETF;INF666M01NQ3;;101.6206;;;11-Mar-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;8.1884;;;11-Mar-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;8.8393;;;11-Mar-2026
153524;Groww Silver ETF;INF666M01OF4;;25.861;;;11-Mar-2026

ICICI Prudential Mutual Fund
141957;BHARAT 22 ETF;INF109KB15Y7;;121.5650;;;11-Mar-2026
143247;ICICI Prudential BSE 500 ETF;INF109KC1V59;;37.1782;;;11-Mar-2026
153378;ICICI Prudential BSE Liquid Rate ETF - Growth;INF109K1A021;;1052.8944;;;11-Mar-2026
144947;ICICI Prudential BSE Liquid Rate ETF - IDCW;INF109KC1KT9;;1000.0000;;;11-Mar-2026
139519;ICICI Prudential BSE Midcap Select ETF;INF109KC10W0;;16.6882;;;11-Mar-2026
101705;ICICI Prudential BSE Sensex ETF;INF346A01034;;877.7530;;;11-Mar-2026
151196;ICICI Prudential Nifty 10 yr Benchmark G-sec ETF;INF109KC18O0;;261.1440;;;11-Mar-2026
123004;ICICI Prudential Nifty 100 ETF;INF109KC16V9;;27.3097;;;11-Mar-2026
141596;ICICI Prudential Nifty 100 Low Volatility 30 ETF;INF109KC19U5;;21.4346;;;11-Mar-2026
150455;ICICI Prudential Nifty 200 Momentum 30 ETF;INF109KC17C7;;30.0001;;;11-Mar-2026
151907;ICICI Prudential Nifty 200 Quality 30 ETF;INF109KC18V5;;20.0863;;;11-Mar-2026
149928;ICICI Prudential Nifty 5 yr Benchmark G-SEC ETF;INF109KC14A8;;64.6599;;;11-Mar-2026
121366;ICICI Prudential Nifty 50 ETF;INF109K012R6;;268.6528;;;11-Mar-2026
148456;ICICI Prudential Nifty Alpha Low- Volatility 30 ETF;INF109KC17V7;;26.5279;;;11-Mar-2026
149463;ICICI Prudential Nifty Auto ETF;INF109KC10V2;;26.6709;;;11-Mar-2026
147483;ICICI Prudential Nifty Bank ETF;INF109KC15I8;;57.0027;;;11-Mar-2026
151207;ICICI Prudential Nifty Commodities ETF;INF109KC19O8;;97.1800;;;11-Mar-2026
153397;ICICI Prudential Nifty EV & New Age Automotive ETF;INF109K1A153;;28.6445;;;11-Mar-2026
150879;ICICI Prudential Nifty Financial Services Ex-BaNk ETF;INF109KC17L8;;30.2048;;;11-Mar-2026
149072;ICICI Prudential Nifty FMCG ETF;INF109KC19V3;;52.4669;;;11-Mar-2026
148957;ICICI Prudential Nifty Healthcare ETF;INF109KC1Q72;;153.2470;;;11-Mar-2026
149285;ICICI Prudential Nifty India Consumption ETF;INF109KC1V42;;112.8432;;;11-Mar-2026
150526;ICICI Prudential Nifty Infrastructure ETF;INF109KC16E5;;92.7952;;;11-Mar-2026
148466;ICICI Prudential Nifty IT ETF;INF109KC16I6;;32.7024;;;11-Mar-2026
152769;ICICI Prudential Nifty Metal ETF;INF109KC19W1;;11.8633;;;11-Mar-2026
147921;ICICI Prudential Nifty Midcap 150 ETF;INF109KC11W8;;21.5189;;;11-Mar-2026
144587;ICICI Prudential Nifty Next 50 ETF;INF109KC1NS5;;69.8821;;;11-Mar-2026
152748;ICICI Prudential Nifty Oil & Gas ETF;INF109KC18W3;;11.6340;;;11-Mar-2026
147530;ICICI Prudential Nifty Private Bank ETF;INF109KC18U7;;26.6562;;;11-Mar-2026
151572;ICICI Prudential Nifty PSU Bank ETF;INF109KC10S8;;89.3809;;;11-Mar-2026
153617;ICICI Prudential Nifty Top 15 Equal Weight ETF;INF109K1A344;;9.8476;;;11-Mar-2026
152932;ICICI Prudential Nifty200 Value 30 ETF;INF109KC16X5;;15.4071;;;11-Mar-2026
139455;ICICI Prudential Nifty50 Value 20 ETF;INF109KC11V0;;14.0242;;;11-Mar-2026
149464;ICICI PRUDENTIAL SILVER ETF;INF109KC1Y56;;263.4653;;;11-Mar-2026

LIC Mutual Fund
135672;LIC MF BSE Sensex ETF;INF767K01OT5;;862.4838;;;11-Mar-2026
136473;LIC MF Nifty 100 ETF;INF767K01PC8;;267.8494;;;11-Mar-2026
135607;LIC MF Nifty 50 ETF;INF767K01OS7;;266.0383;;;11-Mar-2026
133307;LIC MF Nifty 8-13 yr G-Sec ETF;INF767K01MV5;;29.0391;;;11-Mar-2026
152404;LIC MF Nifty Midcap 100 ETF;INF767K01RN1;;56.7593;;;11-Mar-2026

Mirae Asset Mutual Fund
153379;Mirae Asset BSE 200 Equal Weight ETF;INF769K01OA1;;12.7397;;;11-Mar-2026
154061;Mirae Asset BSE 500 Dividend Leaders 50 ETF;INF769K01PY8;;35.3484;;;11-Mar-2026
154182;Mirae Asset BSE India Defence ETF;INF769K01QC2;;67.8114;;;11-Mar-2026
153384;Mirae Asset BSE Select IPO ETF;INF769K01ON4;;40.4717;;;11-Mar-2026
152097;Mirae Asset BSE Sensex ETF;INF769K01KT9;;78.7869;;;11-Mar-2026
149379;Mirae Asset Hang Seng TECH ETF;INF769K01HS7;;19.8708;;;11-Mar-2026
148572;Mirae Asset Nifty 100 ESG Sector Leaders ETF;INF769K01GS9;;40.2450;;;11-Mar-2026
151604;Mirae Asset Nifty 100 Low Volatility 30 ETF;INF769K01JU9;;199.7197;;;11-Mar-2026
153045;Mirae Asset Nifty 1D Rate Liquid ETF - Growth;INF769K01MY5;;1075.9751;;;11-Mar-2026
151908;Mirae Asset Nifty 1D Rate Liquid ETF-IDCW;;INF769K01KS1;1000.0000;;;11-Mar-2026
152134;Mirae Asset Nifty 200 Alpha 30 ETF;INF769K01KU7;;24.0058;;;11-Mar-2026
145633;Mirae Asset Nifty 50 ETF;INF769K01EG9;;257.8379;;;11-Mar-2026
154169;Mirae Asset Nifty 500 Healthcare ETF;INF769K01QA6;;18.8269;;;11-Mar-2026
151695;Mirae Asset Nifty 8-13 yr Gsec ETF;INF769K01KF8;;29.9772;;;11-Mar-2026
151857;Mirae Asset Nifty Bank ETF;INF769K01KR3;;565.4277;;;11-Mar-2026
153945;Mirae Asset Nifty Energy ETF;INF769K01PR2;;36.2679;;;11-Mar-2026
152715;Mirae Asset Nifty EV and New Age Automotive ETF;INF769K01LQ3;;28.6802;;;11-Mar-2026
149105;Mirae Asset Nifty Financial Services ETF;INF769K01HI8;;26.7759;;;11-Mar-2026
154181;Mirae Asset Nifty India Infrastructure & Logistics ETF;INF769K01QB4;;10.9507;;;11-Mar-2026
153642;Mirae Asset Nifty India Internet ETF;INF769K01PB6;;11.1443;;;11-Mar-2026
149786;Mirae Asset Nifty India Manufacturing ETF;INF769K01IB1;;153.9306;;;11-Mar-2026
153191;Mirae Asset Nifty India New Age Consumption ETF;INF769K01NS5;;10.4683;;;11-Mar-2026
152155;Mirae Asset Nifty IT ETF;INF769K01KV5;;31.1810;;;11-Mar-2026
152924;Mirae Asset Nifty Metal ETF;INF769K01LY7;;11.8741;;;11-Mar-2026
149918;Mirae Asset Nifty Midcap 150 ETF;INF769K01IC9;;21.2525;;;11-Mar-2026
152634;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF;INF769K01LJ8;;45.5920;;;11-Mar-2026
147906;Mirae Asset Nifty Next 50 ETF;INF769K01FN2;;682.9422;;;11-Mar-2026
152929;Mirae Asset Nifty PSU Bank ETF;INF769K01LZ4;;88.8108;;;11-Mar-2026
153946;Mirae Asset Nifty Smallcap 250 ETF;INF769K01PQ4;;15.3321;;;11-Mar-2026
152455;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF;INF769K01LC3;;40.4943;;;11-Mar-2026
154060;Mirae Asset Nifty Top 20 Equal Weight ETF;INF769K01PZ5;;8.7023;;;11-Mar-2026
153519;Mirae Asset Nifty 50 Equal Weight ETF;;;316.6134;;;11-Mar-2026
152811;Mirae Asset Nifty500 Multicap 50:25:25 ETF;INF769K01LX9;;15.3435;;;11-Mar-2026
151779;Mirae Asset Silver ETF;INF769K01KG6;;256.7174;;;11-Mar-2026

Quantum Mutual Fund
108479;Quantum Nifty 50 ETF;INF082J01499;;260.9654;;;11-Mar-2026

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1095.2885;;;11-Mar-2026

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;10.2531;;;11-Mar-2026
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;113.0854;;;11-Mar-2026
153905;Zerodha Nifty 50 ETF;INF0R8F01166;;9.5058;;;11-Mar-2026
153811;Zerodha Nifty 8-13 Yr G-Sec ETF;INF0R8F01133;;30.049;;;11-Mar-2026
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;10.4336;;;11-Mar-2026
153837;Zerodha Nifty Smallcap 100 ETF;INF0R8F01141;;9.288;;;11-Mar-2026

Open Ended Schemes ( Other Scheme - FoF Overseas )


Mirae Asset Mutual Fund
154187;Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth;INF769K01QG3;;10.063;;;11-Mar-2026
154188;Mirae Asset BSE India Defence ETF FOF - Direct Plan - IDCW;INF769K01QI9;INF769K01QH1;10.061;;;11-Mar-2026
154189;Mirae Asset BSE India Defence ETF FOF - Regular Plan - Growth;INF769K01QD0;;10.059;;;11-Mar-2026
154190;Mirae Asset BSE India Defence ETF FOF - Regular Plan - IDCW;INF769K01QF5;INF769K01QE8;10.059;;;11-Mar-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;14.5199;;;11-Mar-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;14.5564;;;11-Mar-2026

Baroda BNP Paribas Mutual Fund
153795;Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth;INF251K01VF4;;16.0069;;;11-Mar-2026
153794;Baroda BNP Paribas Gold ETF Fund of Funds Regular Growth;INF251K01VE7;;15.9868;;;11-Mar-2026
153536;Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth;INF251K01UT7;;10.4349;;;11-Mar-2026
153540;Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct IDCW Payout;INF251K01UU5;INF251K01UV3;10.4349;;;11-Mar-2026
153541;Baroda BNP Paribas Income Plus Arbitrage Active FOF Regular Growth;INF251K01UR1;;10.4182;;;11-Mar-2026
153538;Baroda BNP Paribas Income Plus Arbitrage Active FOF Regular IDCW Payout;INF251K01UX9;INF251K01US9;10.4182;;;11-Mar-2026
153552;Baroda BNP Paribas Multi Asset Active FOF Direct Growth;INF251K01UO8;;11.3712;;;11-Mar-2026
153550;Baroda BNP Paribas Multi Asset Active FOF Direct IDCW Payout;INF251K01UP5;INF251K01UQ3;11.3712;;;11-Mar-2026
153548;Baroda BNP Paribas Multi Asset Active FOF Regular Growth;INF251K01UM2;;11.2922;;;11-Mar-2026
153549;Baroda BNP Paribas Multi Asset Active FOF Regular ICDW Payout;INF251K01UN0;INF251K01UW1;11.2922;;;11-Mar-2026

Groww Mutual Fund
154200;Groww BSE Hospitals ETF FOF Direct Growth;INF666M01NX9;;9.9625;;;11-Mar-2026
154221;Groww BSE Hospitals ETF FOF Direct IDCW;INF666M01NY7;INF666M01NZ4;9.9625;;;11-Mar-2026
154223;Groww BSE Hospitals ETF FOF Regular Growth;INF666M01OA5;;9.9617;;;11-Mar-2026
154222;Groww BSE Hospitals ETF FOF Regular IDCW;INF666M01OB3;INF666M01OC1;9.9617;;;11-Mar-2026
153745;Groww BSE Power ETF FOF Direct Growth;INF666M01LN4;;10.5896;;;11-Mar-2026
153746;Groww BSE Power ETF FOF Direct IDCW;INF666M01LO2;INF666M01LP9;10.5896;;;11-Mar-2026
153748;Groww BSE Power ETF FOF Regular Growth;INF666M01LQ7;;10.5606;;;11-Mar-2026
153747;Groww BSE Power ETF FOF Regular IDCW;INF666M01LR5;INF666M01LS3;10.5607;;;11-Mar-2026
152980;Groww Gold ETF FOF - DIRECT - GROWTH;INF666M01IX9;;19.6865;;;11-Mar-2026
153004;Groww Gold ETF FOF - DIRECT - IDCW;INF666M01IY7;INF666M01IZ4;19.6865;;;11-Mar-2026
153006;Groww Gold ETF FOF - REGULAR - GROWTH;INF666M01JA5;;19.6001;;;11-Mar-2026
153005;Groww Gold ETF FOF - REGULAR - IDCW;INF666M01JB3;INF666M01JC1;19.6006;;;11-Mar-2026
153328;Groww Nifty 200 ETF FOF - Direct - Growth;INF666M01JQ1;;11.1814;;;11-Mar-2026
153343;Groww Nifty 200 ETF FOF - Direct - IDCW;INF666M01JR9;INF666M01JS7;11.1813;;;11-Mar-2026
153342;Groww Nifty 200 ETF FOF - Regular - Growth;INF666M01JT5;;11.1179;;;11-Mar-2026
153344;Groww Nifty 200 ETF FOF - Regular - IDCW;INF666M01JU3;INF666M01JW9;11.1179;;;11-Mar-2026
153453;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth;INF666M01JX7;;9.8722;;;11-Mar-2026
153454;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - IDCW;INF666M01JY5;INF666M01KB1;9.8831;;;11-Mar-2026
153455;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan - IDCW;INF666M01KH8;INF666M01KI6;9.8331;;;11-Mar-2026
153456;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan- Growth;INF666M01KC9;;9.8332;;;11-Mar-2026
153908;Groww Nifty Capital Markets ETF FOF Direct Growth;INF666M01MG6;;9.7634;;;11-Mar-2026
153917;Groww Nifty Capital Markets ETF FOF Direct IDCW;INF666M01MH4;INF666M01MI2;9.7634;;;11-Mar-2026
153918;Groww Nifty Capital Markets ETF FOF Regular Growth;INF666M01MJ0;;9.7494;;;11-Mar-2026
153919;Groww Nifty Capital Markets ETF FOF Regular IDCW;INF666M01MK8;INF666M01ML6;9.7495;;;11-Mar-2026
152771;Groww Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF666M01IM2;INF666M01IN0;8.7781;;;11-Mar-2026
152773;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - Growth;INF666M01II0;;8.7181;;;11-Mar-2026
152772;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - IDCW;INF666M01IJ8;INF666M01IK6;8.7182;;;11-Mar-2026
152770;Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth;INF666M01IL4;;8.7777;;;11-Mar-2026
152926;Groww Nifty India Defence ETF FOF - Direct - IDCW;INF666M01IR1;INF666M01IS9;12.1783;;;11-Mar-2026
152925;Groww Nifty India Defence ETF FOF - Direct Growth;INF666M01IQ3;;12.1781;;;11-Mar-2026
152927;Groww Nifty India Defence ETF FOF - Regular - Growth;INF666M01IT7;;12.1078;;;11-Mar-2026
152928;Groww Nifty India Defence ETF FOF - Regular - IDCW;INF666M01IU5;INF666M01IV3;12.1063;;;11-Mar-2026
153626;Groww Nifty India Internet ETF FOF - Direct - Growth;INF666M01LC7;;8.2705;;;11-Mar-2026
153632;Groww Nifty India Internet ETF FOF - Direct - IDCW;INF666M01LD5;INF666M01LE3;8.2705;;;11-Mar-2026
153633;Groww Nifty India Internet ETF FOF - Regular - Growth;INF666M01LF0;;8.2443;;;11-Mar-2026
153631;Groww Nifty India Internet ETF FOF - Regular - IDCW;INF666M01LG8;INF666M01LH6;8.2443;;;11-Mar-2026
154164;Groww Nifty PSE ETF FOF Direct Growth;INF666M01NR1;;9.82;;;11-Mar-2026
154172;Groww Nifty PSE ETF FOF Direct IDCW;INF666M01NS9;INF666M01NT7;9.82;;;11-Mar-2026
154173;Groww Nifty PSE ETF FOF Regular Growth;INF666M01NU5;;9.8177;;;11-Mar-2026
154174;Groww Nifty PSE ETF FOF Regular IDCW;INF666M01NV3;INF666M01NW1;9.8177;;;11-Mar-2026
153525;Groww Silver ETF FOF - Direct - Growth;INF666M01KQ9;;25.4792;;;11-Mar-2026
153526;Groww Silver ETF FOF - Direct - IDCW;INF666M01KR7;INF666M01KS5;25.4845;;;11-Mar-2026
153527;Groww Silver ETF FOF - Regular - Growth;INF666M01KX5;;25.3915;;;11-Mar-2026
